direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
departure,FR 8530,,Departed,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 12:10Z,2025-05-12 14:10+02:00,,,,,,,,,,,,Basic,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-12 13:10Z,2025-05-12 15:10+02:00,2025-05-12 12:44Z,2025-05-12 14:44+02:00,,,,,2,,,22,,"Basic,Live"
departure,KL 1334,KLM72N,Departed,IsOperator,False,KLM,KL,KLM,PH-EXO,4855D1,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-12 12:15Z,2025-05-12 14:15+02:00,2025-05-12 12:15Z,2025-05-12 14:15+02:00,,,2025-05-12 12:15Z,2025-05-12 14:15+02:00,,,,,10,"Basic,Live",Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-12 14:00Z,2025-05-12 16:00+02:00,2025-05-12 13:30Z,2025-05-12 15:30+02:00,,,2025-05-12 13:30Z,2025-05-12 15:30+02:00,2,,,10,,"Basic,Live"
departure,SK 1756,SAS1756,Departed,IsOperator,False,SAS,SK,SAS,EI-GEH,4CACBD,Canadair CRJ 900,,,,,,,,,,,,,,,,,,2025-05-12 12:35Z,2025-05-12 14:35+02:00,2025-05-12 12:46Z,2025-05-12 14:46+02:00,,,2025-05-12 12:46Z,2025-05-12 14:46+02:00,,,,,10,"Basic,Live",Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-12 13:40Z,2025-05-12 15:40+02:00,2025-05-12 13:40Z,2025-05-12 15:40+02:00,,,,,3,,B3A,,,"Basic,Live"
departure,FR 1975,RYR12QP,Departed,IsOperator,False,Ryanair,FR,RYR,9H-QDK,4D228B,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 12:55Z,2025-05-12 14:55+02:00,2025-05-12 12:57Z,2025-05-12 14:57+02:00,,,2025-05-12 12:57Z,2025-05-12 14:57+02:00,,,,,28,"Basic,Live",Dublin,DUB,EIDW,,,,,,,Europe/Dublin,2025-05-12 15:35Z,2025-05-12 16:35+01:00,2025-05-12 15:35Z,2025-05-12 16:35+01:00,,,,,1,,,,,"Basic,Live"
departure,LH 1389,DLH8CK,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNP,3C4DD0,Canadair CRJ 900,,,,,,,,,,,,,,,,,,2025-05-12 12:55Z,2025-05-12 14:55+02:00,2025-05-12 13:05Z,2025-05-12 15:05+02:00,,,2025-05-12 13:05Z,2025-05-12 15:05+02:00,,,,,10,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-12 14:20Z,2025-05-12 16:20+02:00,2025-05-12 14:11Z,2025-05-12 16:11+02:00,,,,,1,,B1,,,"Basic,Live"
departure,SPAMD,SPAMD,Departed,IsOperator,False,SPAMD,,,,,,,,,,,,,,,,,,,,,,,2025-05-12 13:38Z,2025-05-12 15:38+02:00,2025-05-12 13:38Z,2025-05-12 15:38+02:00,,,2025-05-12 13:38Z,2025-05-12 15:38+02:00,,,,,,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 8520,RYR14X,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-12 14:10Z,2025-05-12 16:10+02:00,,,,,,,,,,,,Basic,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-12 15:10Z,2025-05-12 17:10+02:00,2025-05-12 14:46Z,2025-05-12 16:46+02:00,,,2025-05-12 14:46Z,2025-05-12 16:46+02:00,2,,,22,12,"Basic,Live"
departure,FR 3868,RYR9RQ,Departed,IsOperator,False,Ryanair,FR,RYR,EI-EGB,4CA7B7,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 14:20Z,2025-05-12 16:20+02:00,2025-05-12 14:33Z,2025-05-12 16:33+02:00,,,2025-05-12 14:33Z,2025-05-12 16:33+02:00,,,,,,"Basic,Live",Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-12 16:10Z,2025-05-12 18:10+02:00,2025-05-12 15:47Z,2025-05-12 17:47+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3947,LOT3947,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LNH,48ADA7,Embraer 195,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-12 14:45Z,2025-05-12 16:45+02:00,2025-05-12 14:45Z,2025-05-12 16:45+02:00,,,,,E-D,241-280,6,,,"Basic,Live",,,,,,,,,,,2025-05-12 15:40Z,2025-05-12 17:40+02:00,,,,,,,,,,,,Basic
arrival,FR 5922,RYR2SW,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RNC,48C1A2,Boeing 737-800,,,,,,,,Dubrovnik,DBV,LDDU,,,,,,,Europe/Zagreb,2025-05-12 13:50Z,2025-05-12 15:50+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-12 15:45Z,2025-05-12 17:45+02:00,2025-05-12 15:42Z,2025-05-12 17:42+02:00,,,2025-05-12 15:42Z,2025-05-12 17:42+02:00,,,,,10,"Basic,Live"
arrival,FR 1750,RYR82KU,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-12 14:20Z,2025-05-12 15:20+01:00,2025-05-12 14:54Z,2025-05-12 15:54+01:00,,,2025-05-12 15:05Z,2025-05-12 16:05+01:00,1,,88,,,"Basic,Live",,,,,,,,,,,2025-05-12 16:15Z,2025-05-12 18:15+02:00,,,,,,,,,,,,Basic
arrival,FR 8521,RYR8521,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-12 15:35Z,2025-05-12 17:35+02:00,2025-05-12 15:27Z,2025-05-12 17:27+02:00,,,,,2,211-211,,,,"Basic,Live",,,,,,,,,,,2025-05-12 16:30Z,2025-05-12 18:30+02:00,2025-05-12 16:20Z,2025-05-12 18:20+02:00,,,2025-05-12 16:20Z,2025-05-12 18:20+02:00,,,,,10,"Basic,Live"
arrival,FR 7182,RYR7182,Expected,IsOperator,False,Ryanair,FR,RYR,EI-IHX,4CAE4A,Boeing 737 MAX 8,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-12 15:00Z,2025-05-12 17:00+02:00,2025-05-12 15:15Z,2025-05-12 17:15+02:00,,,,,,,,,,"Basic,Live",,,,,,,,,,,2025-05-12 17:05Z,2025-05-12 19:05+02:00,,,,,,,,,,,,Basic
arrival,FR 4999,RYR61MK,Expected,IsOperator,False,Ryanair,FR,RYR,9H-QCU,4D225B,Boeing 737-800,,,,,,,,Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-12 16:05Z,2025-05-12 18:05+02:00,2025-05-12 16:11Z,2025-05-12 18:11+02:00,,,2025-05-12 16:11Z,2025-05-12 18:11+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-12 17:45Z,2025-05-12 19:45+02:00,,,,,,,,,,,,Basic
arrival,FR 7221,RYR95LF,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QAI,4D21F1,Boeing 737-800,,,,,,,,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-12 16:20Z,2025-05-12 18:20+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-12 18:50Z,2025-05-12 20:50+02:00,2025-05-12 18:28Z,2025-05-12 20:28+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 7247,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-12 17:25Z,2025-05-12 19:25+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-12 19:10Z,2025-05-12 21:10+02:00,,,,,,,,,,,,Basic
arrival,LO 3951,,Expected,Unknown,False,LOT - Polish,LO,LOT,,,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-12 18:35Z,2025-05-12 20:35+02:00,2025-05-12 18:35Z,2025-05-12 20:35+02:00,,,,,E-D,241-280,34,,,"Basic,Live",,,,,,,,,,,2025-05-12 19:30Z,2025-05-12 21:30+02:00,,,,,,,,,,,,Basic
arrival,KL 1335,KLM1335,Arrived,IsOperator,False,KLM,KL,KLM,PH-EXK,48548C,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-12 18:15Z,2025-05-12 20:15+02:00,2025-05-12 18:12Z,2025-05-12 20:12+02:00,,,2025-05-12 18:25Z,2025-05-12 20:25+02:00,1,6-8,B6,,,"Basic,Live",,,,,,,,,,,2025-05-12 19:55Z,2025-05-12 21:55+02:00,2025-05-12 19:37Z,2025-05-12 21:37+02:00,,,2025-05-12 19:37Z,2025-05-12 21:37+02:00,,,,,10,"Basic,Live"
arrival,W4 6191,WMT7070,Expected,IsOperator,False,Wizz Air Malta,W4,WMT,,4D2049,Airbus A320,,,,,,,,Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-12 18:00Z,2025-05-12 20:00+02:00,2025-05-12 18:13Z,2025-05-12 20:13+02:00,,,2025-05-12 18:13Z,2025-05-12 20:13+02:00,3,,,,25,"Basic,Live",,,,,,,,,,,2025-05-12 20:20Z,2025-05-12 22:20+02:00,,,,,,,,,,,,Basic
arrival,LH 1390,DLH9AE,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNP,3C4DD0,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-12 19:20Z,2025-05-12 21:20+02:00,2025-05-12 19:20Z,2025-05-12 21:20+02:00,,,2025-05-12 19:32Z,2025-05-12 21:32+02:00,1,259-335,B15,,07C,"Basic,Live",,,,,,,,,,,2025-05-12 20:35Z,2025-05-12 22:35+02:00,,,,,,,,,,,,Basic
arrival,FR 2336,RYR58EK,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-12 19:10Z,2025-05-12 20:10+01:00,2025-05-12 19:44Z,2025-05-12 20:44+01:00,,,2025-05-12 19:56Z,2025-05-12 20:56+01:00,1,,57,,04,"Basic,Live",,,,,,,,,,,2025-05-12 21:05Z,2025-05-12 23:05+02:00,,,,,,,,,,,,Basic
arrival,LO 3941,,Expected,IsOperator,False,LOT - Polish,LO,LOT,,,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-12 20:35Z,2025-05-12 22:35+02:00,2025-05-12 20:35Z,2025-05-12 22:35+02:00,,,,,E-D,241-280,31,,,"Basic,Live",,,,,,,,,,,2025-05-12 21:30Z,2025-05-12 23:30+02:00,,,,,,,,,,,,Basic
arrival,LH 1640,DLH3TV,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-AILW,3C6597,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-12 20:15Z,2025-05-12 22:15+02:00,2025-05-12 20:15Z,2025-05-12 22:15+02:00,,,2025-05-12 20:38Z,2025-05-12 22:38+02:00,2,,,,08L,"Basic,Live",,,,,,,,,,,2025-05-12 21:25Z,2025-05-12 23:25+02:00,2025-05-12 21:33Z,2025-05-12 23:33+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 5051,RYR6HZ,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-12 20:15Z,2025-05-12 22:15+02:00,2025-05-12 20:27Z,2025-05-12 22:27+02:00,,,2025-05-12 20:27Z,2025-05-12 22:27+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-12 22:10Z,2025-05-13 00:10+02:00,2025-05-12 22:00Z,2025-05-13 00:00+02:00,,,2025-05-12 22:00Z,2025-05-13 00:00+02:00,,,,,10,"Basic,Live"
arrival,FR 5051,RYR6HZ,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-12 20:15Z,2025-05-12 22:15+02:00,2025-05-12 20:27Z,2025-05-12 22:27+02:00,,,2025-05-12 20:27Z,2025-05-12 22:27+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-12 22:10Z,2025-05-13 00:10+02:00,2025-05-12 22:00Z,2025-05-13 00:00+02:00,,,2025-05-12 22:00Z,2025-05-13 00:00+02:00,,,,,10,"Basic,Live"
arrival,SK 2755,SAS2755,Expected,IsOperator,False,SAS,SK,SAS,EI-FPU,4CACC9,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-12 21:00Z,2025-05-12 23:00+02:00,2025-05-12 21:00Z,2025-05-12 23:00+02:00,,,2025-05-12 21:00Z,2025-05-12 23:00+02:00,3,,E5,,,"Basic,Live",,,,,,,,,,,2025-05-12 22:05Z,2025-05-13 00:05+02:00,,,,,,,,,,,,Basic
arrival,FR 4742,RYR4742,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Valencia,VLC,LEVC,,,,,,,Europe/Madrid,2025-05-12 19:15Z,2025-05-12 21:15+02:00,2025-05-12 19:20Z,2025-05-12 21:20+02:00,,,2025-05-12 19:31Z,2025-05-12 21:31+02:00,1,31-34,"6,5",,,"Basic,Live",,,,,,,,,,,2025-05-12 22:10Z,2025-05-13 00:10+02:00,2025-05-12 22:05Z,2025-05-13 00:05+02:00,,,2025-05-12 22:05Z,2025-05-13 00:05+02:00,,,,,10,"Basic,Live"
departure,FR 7246,RYR39BK,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 15:15Z,2025-05-12 17:15+02:00,2025-05-12 15:05Z,2025-05-12 17:05+02:00,,,2025-05-12 15:05Z,2025-05-12 17:05+02:00,,,,,10,"Basic,Live",Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-12 17:00Z,2025-05-12 19:00+02:00,,,,,,,,,,,,Basic
departure,FR 4741,RYR58CP,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 15:40Z,2025-05-12 17:40+02:00,2025-05-12 15:56Z,2025-05-12 17:56+02:00,,,2025-05-12 15:56Z,2025-05-12 17:56+02:00,,,,,10,"Basic,Live",Valencia,VLC,LEVC,,,,,,,Europe/Madrid,2025-05-12 18:45Z,2025-05-12 20:45+02:00,2025-05-12 18:47Z,2025-05-12 20:47+02:00,,,,,1,,,,,"Basic,Live"
departure,FR 5923,RYR5923,Unknown,IsOperator,False,Ryanair,FR,RYR,SP-RNC,48C1A2,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 16:10Z,2025-05-12 18:10+02:00,,,,,,,,,,,,Basic,Dubrovnik,DBV,LDDU,,,,,,,Europe/Zagreb,2025-05-12 18:05Z,2025-05-12 20:05+02:00,,,,,,,,,,,,Basic
departure,LO 3948,LOT3948,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LNH,48ADA7,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-12 16:20Z,2025-05-12 18:20+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-12 17:15Z,2025-05-12 19:15+02:00,2025-05-12 17:15Z,2025-05-12 19:15+02:00,,,,,,,,3,,"Basic,Live"
departure,FR 2337,,Departed,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 16:40Z,2025-05-12 18:40+02:00,,,,,,,,,,,,Basic,London,STN,EGSS,,,,,,,Europe/London,2025-05-12 18:45Z,2025-05-12 19:45+01:00,2025-05-12 19:11Z,2025-05-12 20:11+01:00,,,,,1,,57,,,"Basic,Live"
departure,SEU 7841,SEU7841,Departed,IsOperator,False,SEU,,,LZ-MDI,45209C,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-12 16:56Z,2025-05-12 18:56+02:00,2025-05-12 16:56Z,2025-05-12 18:56+02:00,,,2025-05-12 16:56Z,2025-05-12 18:56+02:00,,,,,10,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 5050,RYR505H,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 17:45Z,2025-05-12 19:45+02:00,2025-05-12 17:49Z,2025-05-12 19:49+02:00,,,2025-05-12 17:49Z,2025-05-12 19:49+02:00,,,,,,"Basic,Live",Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-12 19:50Z,2025-05-12 21:50+02:00,2025-05-12 19:15Z,2025-05-12 21:15+02:00,,,,,,,,,,"Basic,Live"
departure,FR 7181,RYR6DP,Departed,IsOperator,False,Ryanair,FR,RYR,EI-IHX,4CAE4A,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-12 17:50Z,2025-05-12 19:50+02:00,,,,,,,,,,,,Basic,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-12 19:55Z,2025-05-12 21:55+02:00,2025-05-12 20:16Z,2025-05-12 22:16+02:00,,,2025-05-12 20:02Z,2025-05-12 22:02+02:00,,,,,15,"Basic,Live"
departure,FR 5000,RYR87VC,Departed,IsOperator,False,Ryanair,FR,RYR,9H-QCU,4D225B,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 18:10Z,2025-05-12 20:10+02:00,2025-05-12 18:19Z,2025-05-12 20:19+02:00,,,2025-05-12 18:19Z,2025-05-12 20:19+02:00,,,,,10,"Basic,Live",Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-12 19:55Z,2025-05-12 21:55+02:00,2025-05-12 19:38Z,2025-05-12 21:38+02:00,,,2025-05-12 19:38Z,2025-05-12 21:38+02:00,,,,,24,"Basic,Live"
departure,FR 7220,RYR76UY,Departed,IsOperator,False,Ryanair,FR,RYR,9H-QAI,4D21F1,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-12 19:15Z,2025-05-12 21:15+02:00,2025-05-12 19:15Z,2025-05-12 21:15+02:00,,,2025-05-12 19:15Z,2025-05-12 21:15+02:00,,,,,10,"Basic,Live",Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-12 21:50Z,2025-05-12 23:50+02:00,,,,,,,,,,,,Basic
departure,W4 6192,WMT6ZG,Departed,IsOperator,False,Wizz Air Malta,W4,WMT,,4D2049,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-12 20:55Z,2025-05-12 22:55+02:00,2025-05-12 20:48Z,2025-05-12 22:48+02:00,,,2025-05-12 20:48Z,2025-05-12 22:48+02:00,,,,,28,"Basic,Live",Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-12 23:10Z,2025-05-13 01:10+02:00,,,,,,,,,,,,Basic
arrival,W6 7941,WZZ148,Approaching,IsOperator,False,Wizz Air,W6,WZZ,9H-WDX,4D24D6,Airbus A321 NEO,,,,,,,,Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-13 01:45Z,2025-05-13 05:45+04:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-13 05:40Z,2025-05-13 07:40+02:00,2025-05-13 05:29Z,2025-05-13 07:29+02:00,,,,,,,,,28,"Basic,Live"
arrival,SPARC,SPARC,Arrived,IsOperator,False,Unknown/Private owner,,,SP-ARC,488202,Diamond DA40,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-13 06:44Z,2025-05-13 08:44+02:00,2025-05-13 06:44Z,2025-05-13 08:44+02:00,,,2025-05-13 06:44Z,2025-05-13 08:44+02:00,,,,,,"Basic,Live"
arrival,FR 5606,RYR983T,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-IKI,4CAE95,Boeing 737 MAX 8,,,,,,,,Leeds,LBA,EGNM,,,,,,,Europe/London,2025-05-13 05:05Z,2025-05-13 06:05+01:00,2025-05-13 04:53Z,2025-05-13 05:53+01:00,,,2025-05-13 05:06Z,2025-05-13 06:06+01:00,,,,,32,"Basic,Live",,,,,,,,,,,2025-05-13 07:10Z,2025-05-13 09:10+02:00,2025-05-13 06:52Z,2025-05-13 08:52+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 5122,RYR48AC,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-EMD,4CA84C,Boeing 737-800,,,,,,,,Girona,GRO,LEGE,,,,,,,Europe/Madrid,2025-05-13 05:50Z,2025-05-13 07:50+02:00,2025-05-13 05:43Z,2025-05-13 07:43+02:00,,,2025-05-13 05:55Z,2025-05-13 07:55+02:00,1,28-33,9,,,"Basic,Live",,,,,,,,,,,2025-05-13 08:20Z,2025-05-13 10:20+02:00,2025-05-13 08:07Z,2025-05-13 10:07+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1386,,Expected,IsOperator,False,Lufthansa,LH,DLH,D-AIBF,3C6446,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-13 07:15Z,2025-05-13 09:15+02:00,2025-05-13 07:15Z,2025-05-13 09:15+02:00,,,,,1,259-335,B5,,,"Basic,Live",,,,,,,,,,,2025-05-13 08:30Z,2025-05-13 10:30+02:00,,,,,,,,,,,,Basic
arrival,FR 5051,RYR6HZ,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-13 06:55Z,2025-05-13 08:55+02:00,2025-05-13 07:09Z,2025-05-13 09:09+02:00,,,2025-05-13 07:09Z,2025-05-13 09:09+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-13 08:50Z,2025-05-13 10:50+02:00,2025-05-13 08:42Z,2025-05-13 10:42+02:00,,,,,,,,,,"Basic,Live"
arrival,W9 5389,WUK785,Approaching,IsOperator,False,Wizz Air UK,W9,WUK,G-WUKU,407D5B,Airbus A321 NEO,,,,,,,,London,LTN,EGGW,,,,,,,Europe/London,2025-05-13 06:40Z,2025-05-13 07:40+01:00,2025-05-13 06:40Z,2025-05-13 07:40+01:00,,,2025-05-13 07:07Z,2025-05-13 08:07+01:00,,12-26,15,,08,"Basic,Live",,,,,,,,,,,2025-05-13 08:50Z,2025-05-13 10:50+02:00,2025-05-13 08:42Z,2025-05-13 10:42+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3945,LOT3945,Arrived,IsOperator,False,LOT - Polish,LO,LOT,SP-LDK,48978A,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-13 08:25Z,2025-05-13 10:25+02:00,2025-05-13 08:25Z,2025-05-13 10:25+02:00,,,,,E-D,241-280,23,,,"Basic,Live",,,,,,,,,,,2025-05-13 09:20Z,2025-05-13 11:20+02:00,2025-05-13 09:10Z,2025-05-13 11:10+02:00,,,2025-05-13 09:10Z,2025-05-13 11:10+02:00,,,,,28,"Basic,Live"
arrival,FR 7245,RYR66SH,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Cork,ORK,EICK,,,,,,,Europe/Dublin,2025-05-13 07:15Z,2025-05-13 08:15+01:00,2025-05-13 07:15Z,2025-05-13 08:15+01:00,,,,,1,12-13,1,,,"Basic,Live",,,,,,,,,,,2025-05-13 09:45Z,2025-05-13 11:45+02:00,2025-05-13 09:52Z,2025-05-13 11:52+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 5227,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-13 07:30Z,2025-05-13 09:30+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-13 10:15Z,2025-05-13 12:15+02:00,,,,,,,,,,,,Basic
arrival,FR 7172,RYR12MK,Expected,IsOperator,False,Ryanair,FR,RYR,EI-IHX,4CAE4A,Boeing 737,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-13 08:20Z,2025-05-13 10:20+02:00,2025-05-13 08:20Z,2025-05-13 10:20+02:00,,,2025-05-13 08:23Z,2025-05-13 10:23+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-13 10:25Z,2025-05-13 12:25+02:00,,,,,,,,,,,,Basic
arrival,JDI 7MP,JDI7MP,Approaching,IsOperator,False,JDI,,,SP-CUD,488A63,Cessna 525B Citation CJ3,,,,,,,,Wrocław,WRO,EPWR,,,,,,,Europe/Warsaw,2025-05-13 10:09Z,2025-05-13 12:09+02:00,2025-05-13 10:09Z,2025-05-13 12:09+02:00,,,2025-05-13 10:09Z,2025-05-13 12:09+02:00,,,,,29,"Basic,Live",,,,,,,,,,,2025-05-13 10:28Z,2025-05-13 12:28+02:00,2025-05-13 10:28Z,2025-05-13 12:28+02:00,,,,,,,,,28,"Basic,Live"
arrival,LH 1636,DLH4TF,Expected,IsOperator,False,Lufthansa,LH,DLH,D-AILX,3C6598,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-13 09:35Z,2025-05-13 11:35+02:00,2025-05-13 09:35Z,2025-05-13 11:35+02:00,,,2025-05-13 09:52Z,2025-05-13 11:52+02:00,2,,,,08L,"Basic,Live",,,,,,,,,,,2025-05-13 10:45Z,2025-05-13 12:45+02:00,,,,,,,,,,,,Basic
arrival,SK 1755,SAS1755,Approaching,IsOperator,False,SAS,SK,SAS,EI-FPU,4CACC9,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-13 10:55Z,2025-05-13 12:55+02:00,2025-05-13 10:55Z,2025-05-13 12:55+02:00,,,2025-05-13 11:03Z,2025-05-13 13:03+02:00,3,,E5,,04R,"Basic,Live",,,,,,,,,,,2025-05-13 12:00Z,2025-05-13 14:00+02:00,2025-05-13 11:44Z,2025-05-13 13:44+02:00,,,,,,,,,,"Basic,Live"
