direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
departure,FR 8031,RYR36SB,Departed,IsOperator,False,Ryanair,FR,RYR,EI-IJF,4CAE56,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-22 07:20Z,2025-05-22 09:20+02:00,2025-05-22 07:49Z,2025-05-22 09:49+02:00,,,2025-05-22 07:49Z,2025-05-22 09:49+02:00,,,,,29,"Basic,Live",Palma De Mallorca,PMI,LEPA,,,,,,,Europe/Madrid,2025-05-22 10:10Z,2025-05-22 12:10+02:00,2025-05-22 10:23Z,2025-05-22 12:23+02:00,,,,,N,,,,,"Basic,Live"
departure,FR 8408,RYR64JD,Departed,IsOperator,False,Ryanair,FR,RYR,EI-EGC,4CA7B9,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 07:30Z,2025-05-22 09:30+02:00,2025-05-22 07:57Z,2025-05-22 09:57+02:00,,,2025-05-22 07:57Z,2025-05-22 09:57+02:00,,,,,,"Basic,Live",London,STN,EGSS,,,,,,,Europe/London,2025-05-22 09:40Z,2025-05-22 10:40+01:00,2025-05-22 09:51Z,2025-05-22 10:51+01:00,,,,,1,,46,,04,"Basic,Live"
departure,FR 3318,RYR39HE,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DHO,4CA27C,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 08:05Z,2025-05-22 10:05+02:00,2025-05-22 08:17Z,2025-05-22 10:17+02:00,,,2025-05-22 08:17Z,2025-05-22 10:17+02:00,,,,,29,"Basic,Live",Bournemouth,BOH,EGHH,,,,,,,Europe/London,2025-05-22 10:25Z,2025-05-22 11:25+01:00,2025-05-22 10:11Z,2025-05-22 11:11+01:00,,,,,,,,,,"Basic,Live"
departure,RR 7745,RYS7745,Departed,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RUM,48C26C,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-22 08:27Z,2025-05-22 10:27+02:00,2025-05-22 08:27Z,2025-05-22 10:27+02:00,,,2025-05-22 08:27Z,2025-05-22 10:27+02:00,,,,,29,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 8213,RYR67LR,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DWW,4CA623,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 07:50Z,2025-05-22 09:50+02:00,2025-05-22 08:30Z,2025-05-22 10:30+02:00,,,2025-05-22 08:30Z,2025-05-22 10:30+02:00,,,,,,"Basic,Live",Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-22 10:10Z,2025-05-22 11:10+01:00,,,,,,,,,,,,Basic
departure,SK 764,,Unknown,Unknown,False,SAS,SK,SAS,,,Bombardier CRJ900,,,,,,,,,,,,,,,,,,2025-05-22 08:35Z,2025-05-22 10:35+02:00,,,,,,,,,,,,Basic,Copenhagen,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 2026,RYR68BQ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RNF,48C1A5,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 08:15Z,2025-05-22 10:15+02:00,2025-05-22 08:39Z,2025-05-22 10:39+02:00,,,2025-05-22 08:39Z,2025-05-22 10:39+02:00,,,,,29,"Basic,Live",Palermo,PMO,LICJ,,,,,,,Europe/Rome,2025-05-22 10:40Z,2025-05-22 12:40+02:00,,,,,,,,,,,,Basic
arrival,FR 4107,RYR5BZ,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RKL,48C12B,Boeing 737-800,,,,,,,,Leeds,LBA,EGNM,,,,,,,Europe/London,2025-05-22 06:50Z,2025-05-22 07:50+01:00,2025-05-22 06:56Z,2025-05-22 07:56+01:00,,,2025-05-22 07:09Z,2025-05-22 08:09+01:00,,,,,32,"Basic,Live",,,,,,,,,,,2025-05-22 09:00Z,2025-05-22 11:00+02:00,,,,,,,,,,,,Basic
arrival,FR 1159,RYR37XX,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKB,48C121,Boeing 737-800,,,,,,,,Edinburgh,EDI,EGPH,,,,,,,Europe/London,2025-05-22 06:50Z,2025-05-22 07:50+01:00,2025-05-22 07:11Z,2025-05-22 08:11+01:00,,,2025-05-22 07:12Z,2025-05-22 08:12+01:00,,,,,06,"Basic,Live",,,,,,,,,,,2025-05-22 09:15Z,2025-05-22 11:15+02:00,2025-05-22 09:15Z,2025-05-22 11:15+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 4936,RYR36JV,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZG,48C2A6,Boeing 737-800,,,,,,,,Athens,ATH,LGAV,,,,,,,Europe/Athens,2025-05-22 06:45Z,2025-05-22 09:45+03:00,2025-05-22 07:14Z,2025-05-22 10:14+03:00,,,2025-05-22 07:15Z,2025-05-22 10:15+03:00,2,82-84,C18,,,"Basic,Live",,,,,,,,,,,2025-05-22 09:25Z,2025-05-22 11:25+02:00,,,,,,,,,,,,Basic
arrival,LO 3853,LOT4AM,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LDF,489786,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 08:35Z,2025-05-22 10:35+02:00,2025-05-22 08:35Z,2025-05-22 10:35+02:00,,,,,E-D,241-280,2,,,"Basic,Live",,,,,,,,,,,2025-05-22 09:30Z,2025-05-22 11:30+02:00,2025-05-22 10:13Z,2025-05-22 12:13+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 9883,RYR34GN,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-VUC,4D2301,Boeing 737-800,,,,,,,,Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-22 07:35Z,2025-05-22 09:35+02:00,2025-05-22 07:39Z,2025-05-22 09:39+02:00,,,2025-05-22 07:45Z,2025-05-22 09:45+02:00,N,50-57,C40,,,"Basic,Live",,,,,,,,,,,2025-05-22 10:35Z,2025-05-22 12:35+02:00,2025-05-22 10:21Z,2025-05-22 12:21+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1630,DLH2KH,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNC,3C4DC3,Bombardier CRJ900,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-22 09:30Z,2025-05-22 11:30+02:00,2025-05-22 09:45Z,2025-05-22 11:45+02:00,,,2025-05-22 09:53Z,2025-05-22 11:53+02:00,2,,,,26R,"Basic,Live",,,,,,,,,,,2025-05-22 10:35Z,2025-05-22 12:35+02:00,,,,,,,,,,,,Basic
arrival,FR 2114,RYR2FW,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-DLX,4CA303,Boeing 737-800,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-22 09:05Z,2025-05-22 11:05+02:00,2025-05-22 09:28Z,2025-05-22 11:28+02:00,,,2025-05-22 09:28Z,2025-05-22 11:28+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-22 11:05Z,2025-05-22 13:05+02:00,2025-05-22 11:00Z,2025-05-22 13:00+02:00,,,,,,,,,,"Basic,Live"
arrival,KL 1337,KLM55Z,Expected,IsOperator,False,KLM,KL,KLM,PH-EXN,4855D0,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-22 09:55Z,2025-05-22 11:55+02:00,2025-05-22 09:57Z,2025-05-22 11:57+02:00,,,2025-05-22 10:05Z,2025-05-22 12:05+02:00,1,6-8,B22,,36C,"Basic,Live",,,,,,,,,,,2025-05-22 11:30Z,2025-05-22 13:30+02:00,,,,,,,,,,,,Basic
arrival,W6 1894,,Unknown,Unknown,False,Wizz Air,W6,WZZ,,,Airbus A320,,,,,,,,Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-22 08:05Z,2025-05-22 12:05+04:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 11:45Z,2025-05-22 13:45+02:00,,,,,,,,,,,,Basic
arrival,LH 1372,,Expected,Unknown,False,Lufthansa,LH,DLH,I-JENE,3007F2,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 12:05Z,2025-05-22 14:05+02:00,,,,,,,,,,,,Basic
arrival,EN 8764,,Expected,IsOperator,False,Air Dolomiti,EN,DLA,I-JENE,3007F2,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 10:45Z,2025-05-22 12:45+02:00,2025-05-22 10:45Z,2025-05-22 12:45+02:00,,,,,1,259-335,C1,,,"Basic,Live",,,,,,,,,,,2025-05-22 12:05Z,2025-05-22 14:05+02:00,,,,,,,,,,,,Basic
arrival,LO 3843,LOT3843,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LNG,48ADA6,Embraer 195,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 11:15Z,2025-05-22 13:15+02:00,2025-05-22 11:15Z,2025-05-22 13:15+02:00,,,,,E-D,241-280,4,,,"Basic,Live",,,,,,,,,,,2025-05-22 12:10Z,2025-05-22 14:10+02:00,2025-05-22 12:06Z,2025-05-22 14:06+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 770,RYR37WK,Expected,IsOperator,False,Ryanair,FR,RYR,EI-EME,4CA84D,Boeing 737-800,,,,,,,,Pisa,PSA,LIRP,,,,,,,Europe/Rome,2025-05-22 11:00Z,2025-05-22 13:00+02:00,2025-05-22 11:09Z,2025-05-22 13:09+02:00,,,2025-05-22 11:09Z,2025-05-22 13:09+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-22 12:50Z,2025-05-22 14:50+02:00,,,,,,,,,,,,Basic
arrival,FR 916,RYR65HH,Expected,IsOperator,False,Ryanair,FR,RYR,EI-HGP,4CAC54,Boeing 737,,,,,,,,Nottingham,EMA,EGNX,,,,,,,Europe/London,2025-05-22 10:50Z,2025-05-22 11:50+01:00,2025-05-22 11:16Z,2025-05-22 12:16+01:00,,,2025-05-22 11:28Z,2025-05-22 12:28+01:00,1,,1,,09,"Basic,Live",,,,,,,,,,,2025-05-22 13:00Z,2025-05-22 15:00+02:00,,,,,,,,,,,,Basic
arrival,FR 2025,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Palermo,PMO,LICJ,,,,,,,Europe/Rome,2025-05-22 11:05Z,2025-05-22 13:05+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 13:30Z,2025-05-22 15:30+02:00,,,,,,,,,,,,Basic
arrival,FR 9264,RYR9264,Unknown,IsOperator,False,Ryanair,FR,RYR,SP-RZC,48C2A2,Boeing 737 MAX 8,,,,,,,,Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-22 10:30Z,2025-05-22 13:30+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 14:00Z,2025-05-22 16:00+02:00,,,,,,,,,,,,Basic
arrival,FR 9264,RYR9264,Unknown,IsOperator,False,Ryanair,FR,RYR,SP-RZC,48C2A2,Boeing 737 MAX 8,,,,,,,,Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-22 10:30Z,2025-05-22 13:30+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 14:00Z,2025-05-22 16:00+02:00,,,,,,,,,,,,Basic
arrival,FR 8459,RYR248A,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKL,48C12B,Boeing 737-800,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-22 12:25Z,2025-05-22 14:25+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 14:00Z,2025-05-22 16:00+02:00,2025-05-22 14:04Z,2025-05-22 16:04+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1632,DLH7PP,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNW,3C4DD7,Canadair CRJ 900NG,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-22 13:15Z,2025-05-22 15:15+02:00,2025-05-22 13:15Z,2025-05-22 15:15+02:00,,,2025-05-22 13:28Z,2025-05-22 15:28+02:00,2,,,,26R,"Basic,Live",,,,,,,,,,,2025-05-22 14:20Z,2025-05-22 16:20+02:00,2025-05-22 14:09Z,2025-05-22 16:09+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 9648,RYR77ZN,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RZG,48C2A6,Boeing 737 MAX 8,,,,,,,,Liverpool,LPL,EGGP,,,,,,,Europe/London,2025-05-22 13:25Z,2025-05-22 14:25+01:00,2025-05-22 13:35Z,2025-05-22 14:35+01:00,,,2025-05-22 13:35Z,2025-05-22 14:35+01:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-22 15:40Z,2025-05-22 17:40+02:00,2025-05-22 15:21Z,2025-05-22 17:21+02:00,,,2025-05-22 15:21Z,2025-05-22 17:21+02:00,,,,,,"Basic,Live"
arrival,LO 3847,LOT8NE,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LND,48ADA3,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 14:35Z,2025-05-22 16:35+02:00,2025-05-22 14:35Z,2025-05-22 16:35+02:00,,,2025-05-22 15:02Z,2025-05-22 17:02+02:00,E-D,241-280,42,,29,"Basic,Live",,,,,,,,,,,2025-05-22 15:30Z,2025-05-22 17:30+02:00,,,,,,,,,,,,Basic
arrival,EN 8780,,Expected,IsOperator,False,Air Dolomiti,EN,DLA,I-JENJ,3009B8,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 14:55Z,2025-05-22 16:55+02:00,2025-05-22 15:10Z,2025-05-22 17:10+02:00,,,,,1,259-335,B4,,,"Basic,Live",,,,,,,,,,,2025-05-22 16:15Z,2025-05-22 18:15+02:00,,,,,,,,,,,,Basic
arrival,LH 1374,,Expected,Unknown,False,Lufthansa,LH,DLH,I-JENJ,3009B8,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 16:15Z,2025-05-22 18:15+02:00,,,,,,,,,,,,Basic
arrival,W6 1826,WZZ6262,Expected,IsOperator,False,Wizz Air,W6,WZZ,9H-MQT,4D2067,Airbus A320,,,,,,,,Eindhoven,EIN,EHEH,,,,,,,Europe/Amsterdam,2025-05-22 15:20Z,2025-05-22 17:20+02:00,2025-05-22 15:50Z,2025-05-22 17:50+02:00,,,2025-05-22 15:50Z,2025-05-22 17:50+02:00,,,,,03,"Basic,Live",,,,,,,,,,,2025-05-22 16:50Z,2025-05-22 18:50+02:00,,,,,,,,,,,,Basic
arrival,SK 765,SAS765,Expected,IsOperator,False,SAS,SK,SAS,EI-GEA,4CACB0,Canadair CRJ 900,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-22 15:40Z,2025-05-22 17:40+02:00,2025-05-22 15:40Z,2025-05-22 17:40+02:00,,,2025-05-22 16:01Z,2025-05-22 18:01+02:00,3,,E7,,,"Basic,Live",,,,,,,,,,,2025-05-22 16:55Z,2025-05-22 18:55+02:00,,,,,,,,,,,,Basic
arrival,FR 5964,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Dubrovnik,DBV,LDDU,,,,,,,Europe/Zagreb,2025-05-22 15:50Z,2025-05-22 17:50+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 17:35Z,2025-05-22 19:35+02:00,,,,,,,,,,,,Basic
arrival,FR 98,RYR5XP,Expected,IsOperator,False,Ryanair,FR,RYR,EI-EKG,4CA805,Boeing 737-800,,,,,,,,Dublin,DUB,EIDW,,,,,,,Europe/Dublin,2025-05-22 15:20Z,2025-05-22 16:20+01:00,2025-05-22 15:20Z,2025-05-22 16:20+01:00,,,2025-05-22 15:32Z,2025-05-22 16:32+01:00,1,,,,10,"Basic,Live",,,,,,,,,,,2025-05-22 17:50Z,2025-05-22 19:50+02:00,,,,,,,,,,,,Basic
arrival,FR 1881,RYR45UN,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RNF,48C1A5,Boeing 737-800,,,,,,,,Treviso,TSF,LIPH,,,,,,,Europe/Rome,2025-05-22 16:40Z,2025-05-22 18:40+02:00,2025-05-22 17:23Z,2025-05-22 19:23+02:00,,,2025-05-22 17:23Z,2025-05-22 19:23+02:00,,,,,25,"Basic,Live",,,,,,,,,,,2025-05-22 18:15Z,2025-05-22 20:15+02:00,2025-05-22 18:31Z,2025-05-22 20:31+02:00,,,2025-05-22 18:31Z,2025-05-22 20:31+02:00,,,,,,"Basic,Live"
arrival,LO 3859,LOT3859,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LIR,48AD10,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 18:00Z,2025-05-22 20:00+02:00,2025-05-22 18:00Z,2025-05-22 20:00+02:00,,,,,E-D,241-280,27,,,"Basic,Live",,,,,,,,,,,2025-05-22 18:55Z,2025-05-22 20:55+02:00,,,,,,,,,,,,Basic
arrival,EN 8768,DLA3RP,Arrived,IsOperator,False,Air Dolomiti,EN,DLA,I-JENI,3009B7,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 18:30Z,2025-05-22 20:30+02:00,2025-05-22 18:30Z,2025-05-22 20:30+02:00,,,2025-05-22 18:45Z,2025-05-22 20:45+02:00,1,259-335,B1,,18,"Basic,Live",,,,,,,,,,,2025-05-22 19:50Z,2025-05-22 21:50+02:00,2025-05-22 19:43Z,2025-05-22 21:43+02:00,,,2025-05-22 19:43Z,2025-05-22 21:43+02:00,,,,,,"Basic,Live"
arrival,LH 1376,,Unknown,Unknown,False,Lufthansa,LH,DLH,,,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 19:50Z,2025-05-22 21:50+02:00,,,,,,,,,,,,Basic
arrival,FR 8405,RYR51FJ,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RZG,48C2A6,Boeing 737 MAX 8,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-22 18:40Z,2025-05-22 19:40+01:00,2025-05-22 18:50Z,2025-05-22 19:50+01:00,,,2025-05-22 19:07Z,2025-05-22 20:07+01:00,1,,40,,04,"Basic,Live",,,,,,,,,,,2025-05-22 20:40Z,2025-05-22 22:40+02:00,2025-05-22 20:32Z,2025-05-22 22:32+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 3462,RYR38WG,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKL,48C12B,Boeing 737-800,,,,,,,,Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-22 17:35Z,2025-05-22 19:35+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 20:15Z,2025-05-22 22:15+02:00,2025-05-22 20:33Z,2025-05-22 22:33+02:00,,,,,,,,,,"Basic,Live"
departure,NE 4221,NMA4221,Departed,IsOperator,False,Nesma Airlines,NE,NMA,SU-NML,010233,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-22 08:45Z,2025-05-22 10:45+02:00,2025-05-22 08:45Z,2025-05-22 10:45+02:00,,,2025-05-22 08:45Z,2025-05-22 10:45+02:00,,,,,29,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,EN 8767,DLA1ER,Departed,IsOperator,False,Air Dolomiti,EN,DLA,I-JENC,3009B3,Embraer 190,,,,,,,,,,,,,,,,,,2025-05-22 09:00Z,2025-05-22 11:00+02:00,,,,,,,,,,,,Basic,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 10:20Z,2025-05-22 12:20+02:00,2025-05-22 10:24Z,2025-05-22 12:24+02:00,,,,,1,,B2,,,"Basic,Live"
departure,FR 4105,,Departed,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 09:10Z,2025-05-22 11:10+02:00,,,,,,,,,,,,Basic,Gdańsk,GDN,EPGD,,,,,,,Europe/Warsaw,2025-05-22 10:10Z,2025-05-22 12:10+02:00,2025-05-22 09:55Z,2025-05-22 11:55+02:00,,,,,,,,,,"Basic,Live"
departure,LO 3854,LOT3LN,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LDF,489786,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-22 10:10Z,2025-05-22 12:10+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 11:10Z,2025-05-22 13:10+02:00,2025-05-22 11:45Z,2025-05-22 13:45+02:00,,,2025-05-22 11:42Z,2025-05-22 13:42+02:00,,,,3,33,"Basic,Live"
departure,FR 9649,RYR262Q,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZG,48C2A6,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-22 10:35Z,2025-05-22 12:35+02:00,2025-05-22 10:44Z,2025-05-22 12:44+02:00,,,2025-05-22 10:44Z,2025-05-22 12:44+02:00,,,,,29,"Basic,Live",Liverpool,LPL,EGGP,,,,,,,Europe/London,2025-05-22 13:00Z,2025-05-22 14:00+01:00,2025-05-22 12:40Z,2025-05-22 13:40+01:00,,,,,,,,,,"Basic,Live"
departure,FR 8460,RYR4PN,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKL,48C12B,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 10:25Z,2025-05-22 12:25+02:00,2025-05-22 10:46Z,2025-05-22 12:46+02:00,,,2025-05-22 10:46Z,2025-05-22 12:46+02:00,,,,,29,"Basic,Live",Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-22 12:00Z,2025-05-22 14:00+02:00,,,,,,,,,,,,Basic
departure,BOH 711,BOH711,Departed,IsOperator,False,BOH,,,OK-AST,49D3AC,Cessna 560 Citation Excel,,,,,,,,,,,,,,,,,,2025-05-22 11:08Z,2025-05-22 13:08+02:00,2025-05-22 11:08Z,2025-05-22 13:08+02:00,,,2025-05-22 11:08Z,2025-05-22 13:08+02:00,,,,,29,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 9882,RYR71EY,Departed,IsOperator,False,Ryanair,FR,RYR,9H-VUC,4D2301,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 11:05Z,2025-05-22 13:05+02:00,2025-05-22 11:29Z,2025-05-22 13:29+02:00,,,2025-05-22 11:29Z,2025-05-22 13:29+02:00,,,,,29,"Basic,Live",Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-22 14:20Z,2025-05-22 16:20+02:00,2025-05-22 14:27Z,2025-05-22 16:27+02:00,,,,,N,,,,,"Basic,Live"
departure,LH 1631,DLH4WL,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNC,3C4DC3,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-22 11:15Z,2025-05-22 13:15+02:00,2025-05-22 11:42Z,2025-05-22 13:42+02:00,,,2025-05-22 11:42Z,2025-05-22 13:42+02:00,,,,,,"Basic,Live",Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-22 12:25Z,2025-05-22 14:25+02:00,2025-05-22 12:30Z,2025-05-22 14:30+02:00,,,,,2,,,,26R,"Basic,Live"
departure,FR 2113,RYR314Q,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DLX,4CA303,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 11:30Z,2025-05-22 13:30+02:00,2025-05-22 11:44Z,2025-05-22 13:44+02:00,,,2025-05-22 11:44Z,2025-05-22 13:44+02:00,,,,,29,"Basic,Live",Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-22 13:30Z,2025-05-22 15:30+02:00,2025-05-22 13:26Z,2025-05-22 15:26+02:00,,,,,,,,,,"Basic,Live"
departure,KL 1338,KLM30D,Departed,IsOperator,False,KLM,KL,KLM,PH-EXN,4855D0,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-22 12:00Z,2025-05-22 14:00+02:00,2025-05-22 12:14Z,2025-05-22 14:14+02:00,,,2025-05-22 12:14Z,2025-05-22 14:14+02:00,,,,,,"Basic,Live",Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-22 13:45Z,2025-05-22 15:45+02:00,2025-05-22 13:39Z,2025-05-22 15:39+02:00,,,2025-05-22 13:39Z,2025-05-22 15:39+02:00,2,,,10,,"Basic,Live"
departure,LH 1373,,Departed,Unknown,False,Lufthansa,LH,DLH,I-JENE,3007F2,Embraer 190,,,,,,,,,,,,,,,,,,2025-05-22 12:45Z,2025-05-22 14:45+02:00,,,,,,,,,,,,Basic,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 14:05Z,2025-05-22 16:05+02:00,2025-05-22 14:50Z,2025-05-22 16:50+02:00,,,,,1,,A2,,,"Basic,Live"
departure,LO 3844,,Departed,Unknown,False,LOT - Polish,LO,LOT,,,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-22 12:50Z,2025-05-22 14:50+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 13:50Z,2025-05-22 15:50+02:00,2025-05-22 14:20Z,2025-05-22 16:20+02:00,,,,,,,,4,,"Basic,Live"
departure,W6 1825,WZZ698,Departed,IsOperator,False,Wizz Air,W6,WZZ,9H-MQT,4D2067,F27,,,,,,,,,,,,,,,,,,2025-05-22 13:05Z,2025-05-22 15:05+02:00,2025-05-22 13:19Z,2025-05-22 15:19+02:00,,,2025-05-22 13:19Z,2025-05-22 15:19+02:00,,,,,29,"Basic,Live",Eindhoven,EIN,EHEH,,,,,,,Europe/Amsterdam,2025-05-22 14:45Z,2025-05-22 16:45+02:00,2025-05-22 14:44Z,2025-05-22 16:44+02:00,,,2025-05-22 14:44Z,2025-05-22 16:44+02:00,,,,,03,"Basic,Live"
